x1,x2,y
0.9365192567929626,0.010704375169905049,1
0.610776649788022,-0.9411857891758796,1
-1.1723431292921305,0.23034191061058318,1
1.8430861616507173,-0.7838509511229331,1
-1.9724113401025534,-1.0384493216086237,1
1.6086662095040083,-0.1041947486107887,1
-1.6414285590872169,-0.9033026106377926,1
1.3483791081234813,-0.8624891797743812,0
0.21682416647672653,0.5097640847753486,1
0.41366772074252367,1.0888799671056626,1
1.2454439718276262,0.8689835015403152,1
-0.9481015000492334,-0.0051732522936425935,0
-1.8402122147381306,0.09104053965388392,1
-1.446850549429655,-0.7575456732041344,1
-1.5784406680613756,0.2951470040622641,1
-1.2983767176046968,0.9987045838368589,1
1.8447198206558824,-0.9718912576223272,1
-1.2238854337483644,0.9992462994741322,1
-0.6712769288569689,-0.6496967823556096,1
0.7692025937139988,0.4302026107284042,1
0.773865663446486,-1.388441939508748,1
-0.8555736467242241,0.17114605416889625,1
-0.8035229863598943,1.3107014679088194,1
-0.28018434438854456,-0.0782464873219648,1
-0.4694833569228649,-1.5827634676954012,0
1.6272660652175546,1.6313664398682597,1
0.1390451928600669,-0.8219208193309483,1
0.4296294851228595,-0.9805033491518534,1
0.01749221235513687,-0.6155044171562626,1
0.017642812803387642,-0.9955644032630494,1
-0.3053931621834636,0.1972338038891148,1
-1.1298611927777529,0.3331692811796973,1
-0.722999126650393,-0.3611043838785491,1
-1.0335194896906614,0.8223250563031547,1
-1.995390459895134,0.44579358311539014,0
-1.1047313557937741,-1.279140945526024,0
1.8766584880650043,0.6596177306487556,1
-0.27038853894919157,-1.2989964253987762,0
1.8532285140827298,-0.08377933183367343,1
-0.9767195368185639,-0.27347447668445424,1
-1.4582778438925743,-0.7988632781691223,0
0.25036810617893934,1.12619804153917,1
-0.2670026356354356,0.025803207837453365,1
1.4515765057876706,0.5185670970969573,1
1.661907778121531,-0.045195276933462,1
0.4732357254251838,-0.8843054323511028,1
1.3637225246056914,0.581194816879208,1
-0.8469795268028975,-0.7968534233270803,1
1.596514138393104,0.8495509491344659,1
-1.4355870271101594,2.4170706111630915,1
-1.4323325464501977,0.34317030974390716,1
0.3182703163474798,0.6747474902850386,1
1.9800830725580454,0.4372136524277631,1
0.1339194094762206,1.2509500338970894,1
-1.4859576998278499,-1.249182449059934,0
-1.29152237996459,-0.9565868225412864,1
1.0982010932639241,0.07391983381649765,1
0.6020444091409445,-0.059734545190857934,1
0.22469615750014782,-1.1508677063775643,1
0.9820286110043526,-1.7537972647520734,0
-0.6271484959870577,-0.4716324916703188,1
-0.4350390825420618,1.6451753779402916,1
-0.5912417527288198,2.244163630391076,1
0.49116842169314623,0.8352053463036242,1
-1.357016279362142,-1.620327233642133,1
-1.0142578706145287,0.7496149340603253,1
1.7906756848096848,-0.5401836156849786,1
1.9533664993941784,0.12800250404928318,1
0.14265191555023193,0.677509852574167,1
-1.8187692537903786,1.6599327828158983,0
0.40906581841409206,0.13438460302727173,1
0.8867172691971064,-0.7034212682359521,1
0.33209150563925505,0.7649424585489935,1
0.10589377675205469,0.8197638213518074,1
-0.5849330173805356,0.9038436724153321,0
-1.679752859286964,1.1437910848979933,1
-1.4864287348464131,0.2887536018195806,1
-0.5364984413608909,-0.9432638426423707,1
0.40058598201721907,0.13321826112248822,1
-1.0486265253275633,-1.7621369586184579,1
-1.92741578258574,1.1508046393860547,1
-0.7605082811787724,0.5056672266989083,1
-1.6879493603482842,0.7026958390144712,1
-0.9963503060862422,0.16108825652270542,0
-1.4365002419799566,-2.3912239889722926,1
-0.5195410074666142,-0.60968661305008,1
-1.4385381834581494,0.9443235714869781,1
0.2719866642728448,-0.2736943601571221,1
0.1707216277718544,0.8370358255243164,1
-1.345227668993175,-0.9376239891199623,0
1.7801309702917933,0.2581208186311583,1
0.5035702558234334,-0.5480267116229774,1
-1.740619313903153,-0.6491553625451503,0
-1.2763268956914544,-0.18583554438164468,1
0.6709525417536497,1.7147612183762808,1
1.6269075078889728,0.17221515950304417,1
1.2632748652249575,0.22243846053284616,1
-0.23010224103927612,1.5918410904903342,1
-1.3551943423226476,-0.28769490592288927,1
-1.3369079334661365,0.5177252545902593,0
-0.08421652019023895,-0.7230908522543888,1
-0.4165492746978998,0.8483555753698278,1
1.1796786384657025,-1.3469812083717374,0
1.0793483750894666,-0.05582606570353009,1
-0.4033401869237423,1.1277179794983174,1
0.5207871794700623,1.3384395225258374,1
-0.3493235418573022,-0.08647127211102912,1
-0.5384369976818562,-2.3897436366186247,0
0.48341953102499247,1.6452488735978852,1
1.8238321291282773,-0.6225417044790992,1
-0.09570984076708555,0.7181771504128938,1
0.4818550832569599,-1.6966428419062387,1
-0.8431036518886685,-0.4461539758555749,1
-0.3697291109710932,1.6310607324029154,1
-0.220491255633533,0.34293619887044935,1
-0.865865240804851,0.34355431554872046,1
1.8805558206513524,0.8979842497725509,1
1.530395356938243,-1.3647336330448916,1
1.235402563586831,0.03177687331693078,1
0.8329058159142733,0.47487462889338844,1
-1.2791935885325074,1.1328395777254827,0
-1.7440971611067653,-0.8093987782371116,0
-1.5736759565770626,0.23423993150935804,1
1.3927372731268406,0.6662540110578467,1
-0.5622791657224298,3.7157207258795095,1
1.1400023801252246,1.5898678380754339,1
1.6321553774178028,-2.370586634320744,1
0.5336988717317581,0.01722741286437547,1
0.46046515367925167,0.19108207376291556,1
-1.7298403838649392,0.8181622179026522,1
